DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9725.25,8.543916481745496,0.7581932261321696,0.9132972936219482,67.5848,0.12263214372721444,93,0.0014456347982128358,8.428890356977893,0.8476508673274474
9725.5,5.8983596799384355,1.846618557607523,0.3536593258401346,7.586578680283375,7.699331835891429e-05,132,2.0727975895080437,5.898358062369517,1.8466201333548522
9725.75,5.6766449883592065,1.3349788981597746,0.5412747917857694,9.055607433897178,9.145526643085334e-05,126,1.5007202255036032,5.676641394914187,1.334978797176171
9726.0,2.558526805936692,2.9497875798530493,0.0,2.747197690961088,0.11974307623974141,18,2.238844801216723,2.747197690961088,2.747197690961088
9726.25,2.6489760285611657,1.1065887549062856,0.5608332882866037,2.4395091544746186,2.5592233523571735e-05,117,0.8284558216556307,2.6489752535155624,1.1065883277631103
9726.5,10.729618730113566,0.8878421549573283,0.8517453119497074,55.746474922934155,0.02718576061522079,60,0.3587310481396922,10.66063581211759,0.9076999381201863
9726.75,5.394356060757766,1.2416720618860393,0.5891534093949895,9.096007970311893,9.197637099607251e-05,129,1.7250774162460374,5.3943524033467485,1.2416718908724482
9727.0,21.5362515718983,0.7046573087799458,0.7429144807763568,67.5848,0.41055919136789176,42,0.004114555725785101,19.464891834049972,1.0390655116566292
9727.25,4.528749339714359,1.0391899544702659,0.7217581768108495,8.97938653752328,9.09614391971015e-05,144,0.6100727161743847,4.5287466326895105,1.0391903594258887
9727.5,3.430571383386063,0.8705090974855886,0.8783314953274469,7.888856676498629,8.01759959693991e-05,111,0.8278572851314734,3.430571891761783,0.8705085512601739
9727.75,14.049180933383807,1.8426137139846661,0.39893915991122886,21.506923601414066,0.0002156716146669402,147,0.9655721466689171,14.049185424421244,1.8426131102971877
9728.0,11.670348985928973,1.0286145464843348,0.7483083378346129,38.00425278236654,0.00038078101671068276,129,3.6398040532639913,11.670344906476139,1.0286141221911593
9728.25,3.531099100333046,1.613388940050041,0.3523769865857916,3.921824867925578,4.010207995821329e-05,123,1.757638253102381,3.5311005023145747,1.613389685960674
9728.5,8.066499172704521,1.2649639733047193,0.5925619933040657,15.706968455090513,0.0001581780421852063,117,0.9935208378784013,8.066492805742335,1.2649644146685521
9728.75,6.452449970417868,0.4389299858749719,0.8198526265593233,0.2927,0.7989217733545564,48,0.38402653299803485,2.358974574717463,0.5976064735459403
9729.0,17.05669817834411,0.8187885387587284,0.791753477348847,67.5848,0.19578656750448228,42,0.0037312426595352264,16.30150211585595,0.9758966670351007
9729.25,3.7193756247462666,0.629069863207131,0.9614240794403149,0.2927,0.35455877583674095,45,0.13920291038304733,2.715777107413426,0.7286820921112086
9729.5,3.7660416416761135,1.9472846871397829,0.25752870582907716,4.0966100238093155,4.168198089997669e-05,123,1.0429672983708298,3.7660435955884717,1.9472849794825158
9729.75,4.984865799403018,1.1164127211756214,0.6664671824893073,9.324692817306273,9.424594718073532e-05,126,2.1994380720784292,4.984863252120302,1.1164122987945997
9730.0,4.042852496728107,1.3226363929201097,0.5158622199490315,5.35329127025954,5.455329450841248e-05,129,1.8912788075231537,4.042850976266308,1.322635718702966
9730.25,7.128504993891021,1.2566290900983021,0.5932440122192167,13.422573565816723,0.00013494214387661552,159,0.07864302861078305,7.128507575696668,1.2566286856540643
9730.5,3.336869824094636,1.2389600719798302,0.5337280860858789,3.9365287202292825,4.0275687750767405e-05,123,1.52172301600431,3.336869886718791,1.2389595030269478
9730.75,1.8306910331532067,1.825411795736403,0.0015226672960297577,1.8291921286102044,1.8952560821660312e-05,102,0.907217141589719,1.8306901406815463,1.8254113275345702
9731.0,7.352958547231651,1.4226767179621578,0.5137282253541842,12.149254302765593,0.00012236781858248006,132,1.3912197423228392,7.352956948350458,1.422677571580028
9731.25,2.2205116799734705,1.5730006701594472,0.19146100843828748,2.0802130483529973,2.1890000893158688e-05,108,0.8019648503272938,2.220513177085751,1.5730014558578669
9731.5,8.64204042737094,0.576099789147046,0.9257847491502977,0.2927,0.8459976225558103,60,0.12677342515766124,2.625955303283496,0.6905529151427982
9731.75,6.058734658308531,0.8834304638897028,0.8738363525382943,28.53939544920857,0.00028607244787762264,132,0.8452549447661987,6.0587358859143805,0.8834301063977283
9732.0,4.996172391556137,1.0286396590258111,0.7348163688904658,11.045675848206079,0.00011126200065642686,141,2.4748783414637767,4.996170875175053,1.028639306679137
9732.25,2.6408062804719847,1.8183748429238384,0.18284197071909972,2.6022787323767997,2.6733875869404304e-05,114,1.1298681755372515,2.6408074242214528,1.8183753655287416
9732.5,3.1359746071428467,2.874083170931859,0.03095405757233896,3.1462896074017723,3.2225209076935544e-05,114,1.911467000006904,3.1359729417059956,2.8740823561764213
9732.75,3.679433407873067,1.1659346054616386,0.6031437656323028,4.996238630423929,5.086024886331373e-05,126,0.72578176004789,3.6794318615961292,1.165934625595581
9733.0,9.021127965927397,0.9012874648408628,0.8574994384764426,46.378662909163715,0.00046461076017467056,126,5.084805732945273,9.021131427701846,0.9012878586433013
9733.25,4.172351072702711,3.2233450359108025,0.07241004332582049,4.278467152671244,4.351268389572246e-05,129,3.5365468553085453,4.172352612653752,3.2233464554267686
9733.5,4.259296670311197,1.1361841301834237,0.6415380902484338,6.8477303403596075,6.934959509061282e-05,129,1.8305841726274075,4.259297143137892,1.1361846425011317
9733.75,4.412412660866141,2.889357978075677,0.12122822899858895,4.633056716920174,4.7117039086691406e-05,120,2.6092447980977433,4.412414464450955,2.889356563708336
9734.0,2.625022444000687,2.0618405587289543,0.11106286800067328,2.601538249285264,2.6705962974765974e-05,111,1.0312301162794477,2.6250237977920863,2.06184009427678
9734.25,6.392158035369356,2.5037661731741854,0.2294635254048744,7.458016321358537,7.547825865915784e-05,120,2.9048893964690405,6.392154500696426,2.5037649571204015
9734.5,4.844014425525856,1.2370831153182096,0.5846918546957018,7.703378609112409,7.790182445998106e-05,129,1.8117398159359654,4.844014069986288,1.2370824318446674
9734.75,6.112836971884055,0.9628446648364228,0.7966284251826931,19.03867225160818,0.00019146404924617015,120,1.314116482556569,6.112840518279034,0.962844161085987
9735.0,7.415746670987523,1.8960458652906502,0.359041386292854,9.994030754545554,0.00010051489476626136,141,0.6266975279115157,7.415743517421898,1.896046042090297
9735.25,3.50586192231295,1.744854618735618,0.30202497954895074,3.805676443505447,3.900445508645759e-05,123,1.906527320035322,3.5058633609569894,1.7448556264707784
9735.5,5.894789372669699,0.49378249497006316,0.8774644673934119,0.2927,0.7240085380331663,45,0.28805818034767705,2.504173697171616,0.6448073264013792
9735.75,11.255491464672374,1.7091101751308926,0.42824516704224097,17.578928095392794,0.00017660436824799467,138,2.3555427821788544,11.255490751647589,1.7091112473366399
9736.0,10.701994364549034,0.9635987892651305,0.825389919617368,48.89851698511255,0.042193033648449514,84,1.0333030013481321,10.859995825245656,0.9358125098030899
9736.25,13.554191969272171,0.8273716272078195,0.8389023298170956,67.5848,0.13251476288268302,54,0.0031757956851862622,13.24758607355305,0.9217964003486224
9736.5,6.476014978045151,1.2213840268688951,0.6097319272379396,12.19890058441216,0.00012286499615907527,150,2.5864571674797308,6.4760173322148304,1.2213845729868238
9736.75,11.060719732568618,4.485967557222035,0.11638498728875042,12.147060574319877,0.00012202661175534653,150,3.138384807737151,11.060716053025232,4.485968740415936
9737.0,9.752950469275182,0.42880181347752694,0.7512314861447112,0.2927,1.080550178308228,66,0.4220686691259772,2.186028714530516,0.5496799469554792
9737.25,14.296357848053214,1.59908171775905,0.4677385820100616,24.38765287658137,0.0002444357323857853,144,1.3671673149643797,14.296355332729904,1.5990822780769716
9737.5,15.466774237400841,0.87964249084453,0.8096650752871581,67.5848,0.10514197291402755,63,0.00403649496310413,15.14133567651525,0.9546125929378899
9737.75,6.3263976834052595,2.3854163798993873,0.2468330565901851,7.477829623308213,7.568459102130972e-05,129,3.5864115178848452,6.326395468914605,2.385415043553689
9738.0,5.458038940175586,0.9040803813094291,0.8516558393168226,20.64341280249859,0.0002072424316597376,156,3.586274003459394,5.458037621821234,0.9040800133218746
9738.25,4.078203355648432,1.0945820086935887,0.6694569356771656,6.640648512462461,6.733418604044474e-05,129,2.0419854571439164,4.078202668460081,1.0945815656480213
9738.5,6.046499634236595,1.4867065474678032,0.476097008961025,8.98493765348198,9.06671680158427e-05,135,1.7835400868644284,6.046496597165282,1.4867064278931879
9738.75,20.28118330419344,2.9576695588649082,0.2391505479221911,25.77177429056359,0.00025866082556921354,153,0.4838050934540854,20.281170839353393,2.95767036047118
9739.0,7.937582842889876,2.6813083127881225,0.2253647756185474,9.428474001877188,9.512353909922658e-05,135,3.6789166672899687,7.937579187833801,2.681307397308986
9739.25,2.9156535835313644,1.267829898887989,0.4764333076165178,3.0090633630647385,3.1149165584633295e-05,120,0.48485748321306454,2.915652246497387,1.2678300951034867
9739.5,6.293930815023439,2.3475232604828484,0.25259704832910757,7.4703665891442315,7.535279937610121e-05,138,2.8154340005529344,6.293929535739795,2.3475241510817817
9739.75,5.392234949628087,0.9377192092981206,0.8181844741611005,16.99900774847174,0.00017067921447761557,147,1.6523172123814052,5.392236458343092,0.9377189948739204
9740.0,3.532060835830675,2.588701925718622,0.108493728995668,3.619566819220745,3.698194297113023e-05,120,2.188232965930554,3.532059377319311,2.5887029939767863
9740.25,5.7269769172370015,1.7665985324075082,0.3736769383953212,7.465509547607927,7.557298946755752e-05,138,0.7438464573540216,5.726974024002796,1.7665992222626739
9740.5,3.8588993144892236,1.4415603784834747,0.44636172611482366,4.702138692848173,4.786812746392554e-05,120,2.010513555897176,3.858899485038161,1.4415611000227813
9740.75,2.814731592048762,0.6798096186339138,0.9387794011343826,0.2927,0.08134176014656067,54,0.2960306864938422,2.6587057246789847,0.7039841938534757
9741.0,4.4925493395154605,2.2922908968946114,0.2153208318320712,4.953423889999226,5.048556274536918e-05,117,0.6370365591571423,4.492546037531355,2.292290917841265
9741.25,6.8311452874714185,0.8590315570911824,0.9003898568679148,43.15166952938424,0.000432468526583513,138,7.451130228670994,6.831140645579847,0.8590314476706333
9741.5,10.03684703826988,2.1603776234099787,0.3194548968370605,13.427796674008437,0.00013528890875503892,138,3.407976507158372,10.036847897566698,2.160379292876692
9741.75,13.279982816743564,1.8890232615168832,0.38632849161888705,19.869324601220207,0.00019961564583592732,141,2.4269740201242898,13.279980445468688,1.8890245326815722
9742.0,4.946331241694959,0.8580587327263204,0.899992165152164,24.144632276281495,0.0002425900718163833,141,2.7894772540379758,4.946330357721129,0.8580581024352129
9742.25,6.45362641538874,0.8095360572639154,0.9095647669354157,41.20962020179647,0.07132190763191465,96,2.5034555367226465,6.285407296841791,0.8504656268536221
9742.5,8.866576539350119,2.0774309889759937,0.32913136211105143,11.836484180825865,0.00011905898239946401,138,0.1303988945523262,8.866572541403123,2.0774314317113016
9742.75,5.100924762142974,0.6546618728884437,1.0,0.2927,0.6188931919051948,36,0.015058687818561607,2.813,0.775
9743.0,3.550545630489476,1.2169281511134535,0.561165949001007,4.493694110039604,4.621375732178079e-05,123,1.7372377090183482,3.5505458047988268,1.2169290124316234
9743.25,9.958846858197347,1.2789848354410904,0.5902708629726591,20.253405777671666,0.00020322833973025962,126,1.3615447937646048,9.958842408692064,1.2789850655801887
9743.5,11.814685951655635,0.5814408947728997,0.8695742553659844,67.5848,0.4276022802258402,45,0.001776948051828843,11.26091024628553,0.8897105020653627
9743.75,21.679593042735405,1.096912131404884,0.7030607668673271,66.34985465955609,0.0006643413630579354,141,3.5023551352593203,21.67958489827068,1.0969115433446315
9744.0,6.998555075622376,1.0140268311996676,0.7547159247957732,19.877098672591845,0.00019955387881192727,141,2.3987006312197887,6.998551662100365,1.014027001208064
9744.25,16.94892074936662,1.197385523132436,0.6406359853205675,42.148959546859864,0.00042217520274691073,135,1.4486808777044622,16.94892834402731,1.1973852101311517
9744.5,4.98833377755078,0.9781596949521305,0.7787437967818364,12.644737316048994,0.00012747896678421054,138,2.074314448577031,4.988332869587339,0.9781590829791403
9744.75,5.700892736091992,1.9338162090102315,0.32741539412990517,7.1067290817251525,7.204153364241645e-05,132,2.3615327819200966,5.700896082145076,1.933817022411066
9745.0,3.0772646844468654,0.6943758123887943,0.9707920076479417,0.2927,0.16016491222009346,45,0.1358929108845909,2.7393870968751077,0.739413629398221
9745.25,8.513448571879495,0.7183588926051341,0.914390376813639,67.5848,0.19354425069802722,75,0.001492810127229854,8.358089391102338,0.8466502599301743
9745.5,16.546754272012198,1.0418923824377995,0.7402234522205435,55.680592684730115,0.0005576561775399468,135,1.0081082316100243,16.546760717049636,1.0418918536387451
9745.75,8.681917441163952,0.9155392956417805,0.843486538565567,40.310873981913424,0.00040387157010773677,129,5.514325145226146,8.681922053341436,0.9155393119290884
9746.0,7.966602659012719,1.7056780785393828,0.41540376075180685,11.628667261161505,0.00011713712937724609,138,2.9031826834743204,7.966605927338435,1.7056788331095283
9746.25,4.814583669097493,0.9444393031685353,0.8095102083399369,13.320563683387402,0.00013398365701880956,132,1.619396057177752,4.814583616903311,0.944438912527916
9746.5,6.9830865654394145,2.0523483613725797,0.31848207688367286,8.93181604744065,9.02123401217203e-05,138,2.7044182590844956,6.9830828045826046,2.0523476104610414
9746.75,13.681499176827298,0.5907262477946572,0.8441445672647608,67.5848,0.4648905415217614,54,0.0022752369839418108,12.908036918040365,0.9161495341461292
9747.0,8.466858699198577,0.8325242213978508,0.9130443374277503,67.5848,0.02436714057243004,78,0.01896315330368783,8.445274784997245,0.8478827602908194
9747.25,6.065890241922324,1.2436898357972876,0.5940898975483959,10.826812724486006,0.00010909384496290065,153,0.6380818314885821,6.065887544024083,1.243690137129087
9747.5,7.615352795407764,0.6445315841296326,0.9889308143962169,0.2927,0.8630371151598077,51,0.02398979904882289,2.7851023315227854,0.7611176809952135
9747.75,6.199006433663695,0.4607327409457374,0.8442705268974304,0.2927,0.8745535909507894,45,0.39465486619316126,2.420515008939594,0.6167410704356173
9748.0,9.178364541901484,1.2672177803640523,0.5946064819093726,18.51468918479813,0.00018594063260668288,153,1.199540730081683,9.178363018590868,1.2672184127432458
9748.25,13.726152705922543,1.1677018650752133,0.6559766381073511,34.53510553796308,0.00034613999384299615,156,3.3405305831538574,13.726145393483474,1.167701801923647
9748.5,3.9906835244388486,0.8732586944688883,0.8801299528128488,12.63767332735419,0.0001274935870313707,123,0.7332522854469568,3.990684055348293,0.873258197624025
9748.75,6.1214980035453275,1.5539137057346633,0.45053854687439154,8.834347933569571,8.906997871526576e-05,132,2.7442875872925687,6.121498585354017,1.5539143802655362
9749.0,9.759945571744122,0.4861148933196128,0.8224843982073609,0.2927,1.0664960122620568,63,0.30932991739912935,2.365607428802012,0.5996115286314637
9749.25,5.296517807751923,1.5809138114021009,0.42831998277675176,7.157241783657549,7.239035354919166e-05,129,1.295309843519907,5.296516217703302,1.5809144595171414
9749.5,4.63958582661828,0.44202463034512324,0.8388165179225254,0.2927,0.750312646052351,63,0.5211357015334294,2.4067692701201406,0.6123616209693298
9749.75,2.465341539156804,0.7410246651430262,0.842907807146042,0.5999112179842705,1.1078785575689599e-05,123,0.37356706768911624,2.465341030252654,0.7410250497232252
9750.0,7.218756470777591,0.746954753114765,0.9284381102183694,62.37924331026532,0.13613862599070908,96,0.7727554143922836,7.075672938474998,0.8339366412459249
9750.25,7.411219890536737,1.1874631616435158,0.6342254170067053,15.384194863848201,0.00015460343751808975,135,2.1920576777480187,7.411223559051524,1.1874631799749948
9750.5,10.01848150530368,2.6903831091840935,0.24017221683148743,12.29604322952015,0.00012353105194052273,147,3.185146477569721,10.018479714777467,2.6903841627361933
9750.75,15.670759313210876,1.6518739447607849,0.4530604653691476,26.32156596548013,0.00026385520101103,135,0.8551865569770296,15.670764128998396,1.6518733424276641
9751.0,9.711053420336627,1.2247275116722771,0.6186542740751396,20.90169923633507,0.00020982398752202884,141,2.8154032137654657,9.711048141316665,1.2247272884157525
9751.25,12.680865951784494,1.0578794957607935,0.7271736904365433,38.98207488636061,0.00039082958658919083,135,3.1377645864237356,12.680875221570066,1.0578793330500862
9751.5,5.442175314953371,2.221336745165189,0.2585192534166398,6.358847313960534,6.415513958239582e-05,120,0.636839515906078,5.442177513626059,2.221336713708394
9751.75,13.452122613787932,1.255024604112833,0.6073429424530166,29.908227923017744,0.0003000841066382229,132,2.805054928016468,13.45213246981701,1.2550247376437975
9752.0,7.596236549035549,1.2911413197259478,0.5770320602900362,14.12173851900393,0.00014225562424859283,132,2.6699291295719063,7.596233832101801,1.2911405041601145
9752.25,4.679432146411152,0.908613383090006,0.84484672892051,14.842618364026793,0.00014936514521974778,135,3.4892876821557013,4.67943463901666,0.9086134415476054
9752.5,7.872024673581228,2.4318383908196775,0.25913738904507294,9.641560478366562,9.704845423555418e-05,141,3.9796902682891435,7.872025145066276,2.4318394675812796
9752.75,9.001884609264227,2.061490997085037,0.33321560132486366,12.094683576429109,0.00012166332947775631,138,3.470447591511409,9.00188180220217,2.0614901865651167
9753.0,6.66560718550437,1.2476882644255445,0.5957693318473912,12.343710523985612,0.00012415204001285453,141,2.75516662100005,6.665605483079804,1.2476878356954877
9753.25,7.545818131547484,1.052519454966372,0.7257379876974959,20.069550512609123,0.00020157827407061145,138,2.8791217704337706,7.545816268987988,1.0525189135839996
9753.5,6.1753818918563415,1.2192509425091616,0.6090951053380739,11.414541322202226,0.00011506750699387814,150,2.62044666292888,6.175384604485666,1.2192514116741056
9753.75,8.4271081930958,0.5405256869163563,0.8947202073979375,0.2927,0.9190311516691602,63,0.19783624748836326,2.547663338705022,0.6604310251287822
9754.0,4.439690583592095,1.4825600179114546,0.44859264500870033,5.763066285512252,5.8579158375894894e-05,123,0.3737804848218918,4.4396882475433195,1.4825605026488184
9754.25,5.08110484308504,2.462123172727768,0.2062931663805475,5.670610466042405,5.767255397173143e-05,132,3.5467392721843902,5.081104954720325,2.4621249502519356
9754.5,2.995395112033553,2.802976556623561,0.024479873231210935,2.999971286056643,3.075774761251629e-05,114,3.010978798804717,2.9953942526761,2.8029779419519403
9754.75,3.3168698877567873,2.586843712017344,0.09015680255844491,3.3667974622643344,3.437714268473008e-05,105,2.5710781832882947,3.316868853801601,2.5868448172429055
9755.0,4.633833820574043,0.7715780806865399,1.0,0.2927,0.5153782950622441,39,0.6890710967228153,2.813,0.775
9755.25,2.5090837048505144,1.5978121596088934,0.24130435153401664,2.412423694387742,2.477027480388253e-05,123,1.0464271539406513,2.5090845000534,1.5978125467331032
9755.5,5.700979362990464,0.9316609870548614,0.8248119215240673,19.298038424050443,0.00019393228585154248,141,4.056547854223028,5.700982205111314,0.9316612738812794
9755.75,7.242692198147619,4.149500612209488,0.0959247132178946,7.7126936862910584,7.768406945352814e-05,135,6.188375199010482,7.242691974578059,4.149498822921126
9756.0,15.388876715743535,2.1816604667453294,0.3312601302049704,21.618316485480737,0.0002171852063707854,147,0.6669248732619161,15.38886489795471,2.1816609101308724
9756.25,4.972856154729733,0.47318611833944535,0.8647147864557668,0.2927,0.7048784411248578,60,0.3903829594976613,2.472040676304469,0.6337302148122329
9756.5,10.999960098656327,0.8151679075899051,0.8759177002846283,67.5848,0.10060444641269593,57,0.002462931432116908,10.85003390070411,0.8833513849908211
9756.75,6.669133280922487,0.8396705213145058,0.921818608465837,52.13593527480292,0.0005220705770216586,165,7.7611773107099,6.669135714333549,0.839670794853382
9757.0,4.7696611324972835,0.534330821161925,0.9133475373304919,0.2927,0.6539231215580127,54,0.2749238060879284,2.594609798334039,0.6781692017054731
9757.25,11.333983061197564,0.9194551350764211,0.8406981357030266,56.30253801874708,0.0005637220737381526,168,1.7360406214839859,11.333983126770244,0.9194546859599818
9757.5,10.4702291355724,3.0538411563162193,0.20417936781809384,12.434802532627861,0.00012536301331820645,129,4.81438405808646,10.47022897424537,3.0538388032533135
9757.75,7.381842356571729,1.5327358372689908,0.46966715952846333,11.428048672825001,0.00011489055175763415,129,1.892026340582987,7.381843233459824,1.5327352688728482
9758.0,4.342549680571762,1.5612007841781148,0.4123130491287482,5.415661130271825,5.5226531235619225e-05,120,2.230037538926379,4.342549983800575,1.5611997286356745
9758.25,7.563381724386531,1.008844436893555,0.7599759483228983,22.604273407160534,0.0002267725404688187,126,1.4690762825151504,7.563381631035949,1.0088448939770644
9758.5,4.388187949788241,0.9663968097758373,0.7855930180038502,10.159725615461713,0.00010254522089030381,126,0.09969077027307283,4.388189266764952,0.9663964345078616
9758.75,6.81764720101716,0.7763441030820133,0.9388186129976587,67.5848,0.07981992528674406,105,0.0012205621221944827,6.775828562638251,0.8248891431196888
9759.0,8.35978285367182,1.9987128419702347,0.34244516429383814,11.248462999828718,0.00011309446056473877,147,2.017909567060661,8.359779486957779,1.9987126954367265
9759.25,16.827871151652484,1.150139602844671,0.6681206504875729,45.041796058574526,0.0004510718036640282,150,1.3914202730947383,16.82786536661266,1.1501399407790351
9759.5,24.80949756185177,0.8612785509418782,0.6962278956921117,67.5848,0.3169782163349934,54,0.006173401297349266,22.488865985809678,1.107599705109836
9759.75,18.59230902600377,3.1550830350341093,0.21936122618820642,23.026322747405104,0.0002308762041966462,156,2.8181337376045867,18.592303484196353,3.1550841217548613
9760.0,18.043663718152818,2.1554509820598153,0.3397845110422523,25.882220671238304,0.0002593757993659256,144,2.70074708130632,18.043656805335775,2.1554507492843498
9760.25,8.789693745750027,1.0729181663574376,0.712913955758456,23.63145447575557,0.0002373578147744105,138,2.9705109031717556,8.789687742667335,1.0729182651260285
9760.5,15.543876714279865,2.0090620455329957,0.3641734407176797,22.835553836329918,0.00022914465963568,150,3.8325740568565645,15.543871513798674,2.009061168312213
9760.75,9.232740627508063,2.1824877732119714,0.31109025035610993,12.131690971868712,0.00012189918944448916,147,1.9516436726038155,9.232737064438853,2.1824876710701964
9761.0,13.898638581718096,0.8796066849081371,0.831636384282051,67.5848,0.07882200583047806,72,0.0039406030977412595,13.71821444455985,0.9297392759322755
9761.25,7.145197383451925,2.6815460561057067,0.21617496085826246,8.339999337772234,8.40946679567318e-05,129,0.7568210117777473,7.145200472265678,2.6815456088266973
9761.5,3.44875422646604,3.4580854433378403,0.0,3.4534165981848006,0.0028446931528973876,51,3.403858830474552,3.4534165981848006,3.4534165981848006
9761.75,14.8037182420833,2.5841548732326567,0.2705377047485854,19.25074566874274,0.00019305928050151414,153,3.2189501469458417,14.803715684280078,2.5841557001395232
9762.0,12.102313507197886,2.1662000342733183,0.32632134177456656,16.601934041804444,0.0001668768840253831,141,4.229920553580078,12.102310583641822,2.1661989274113793
9762.25,5.061180413892768,2.4406270898320996,0.20917788433298082,5.655839305043877,5.727761857628869e-05,132,3.9994105081120033,5.061180193716157,2.4406259485238353
9762.5,13.356509138823547,1.3652747497544837,0.5546191896797934,26.4860087644164,0.00026550298269350137,150,3.0351123472114137,13.35650382621313,1.3652746336103414
9762.75,8.978381834296412,1.998919041728016,0.3463389703357286,12.245074236328225,0.00012307306584246087,147,3.4503211040087858,8.978379357188153,1.9989184135304912
9763.0,6.3189987807169254,1.3145794320683837,0.5576143838410602,10.738202444719905,0.00010830163928789572,123,2.472310606220281,6.3189955666917506,1.3145790352113946
9763.25,6.599041157289763,0.629016963143063,0.9830424078922889,0.2927,0.7825409566682114,54,0.04113517306725656,2.770261780610936,0.7539335293744602
9763.5,9.926931527667275,0.8609736848822981,0.8904121647784257,67.5848,0.012933295122621102,87,0.002316140750861265,9.911201345404768,0.8691567826977623
9763.75,7.776312800308726,1.279677671319575,0.5837287993688186,14.736273800863234,0.00014810327577082275,144,2.8005324443394937,7.776315500539648,1.2796781116570712
9764.0,8.16661287989835,1.7266273736709075,0.41043552791625115,11.893624769437338,0.00011959393803444522,138,2.285900203728251,8.166613748383938,1.7266265991563614
9764.25,22.79527291887205,1.1489240910493546,0.6705204374266854,63.461031150051404,0.0006354405302589656,141,3.522555845020933,22.795286774251693,1.1489241162674746
9764.5,20.673734185779782,0.5085315663157705,0.7573703345827226,67.5848,0.687716304314332,36,0.0031482731810322556,18.528560162474808,1.0195321478733566
9764.75,5.352838427488719,1.4327616473747757,0.4902331149770198,7.795346934802946,7.893063229139978e-05,129,0.1547780788357354,5.352835477058291,1.4327620584154714
9765.0,6.50006300309362,0.8164366234873577,0.9431364094262559,67.5848,0.008236197084564337,117,0.0011657095821687989,6.49615711592444,0.821158581460904
9765.25,11.21024475057641,1.1395009805410512,0.6711308452538595,28.34672245717001,0.0002846406370029415,135,3.386966596883694,11.210253722012048,1.1395012162065727
